9614.5	0
9615.5	0
9616.5	0
9617.5	0
9618.5	0
9619.5	0
9620.5	0
9621.5	0
9622.5	0
9623.5	0
9624.5	0
9625.5	0
9626.5	0
9627.5	0
9628.5	0
9629.5	0
9630.5	0
9631.5	0
9632.5	0
9633.5	0
9634.5	0
9635.5	0
9636.5	0
9637.5	0
9638.5	0
9639.5	0
9640.5	0
9641.5	0
9642.5	0
9643.5	0
9644.5	0
9645.5	0
9646.5	0
9647.5	0
9648.5	0
9649.5	0
9650.5	0
9651.5	0
9652.5	0
9653.5	0
9654.5	0
9655.5	0
9656.5	0
9657.5	0
9658.5	0
9659.5	0
9660.5	0
9661.5	0
9662.5	0
9663.5	0
9664.5	0
9665.5	0
9666.5	0
9667.5	0
9668.5	0
9669.5	0
9670.5	0
9671.5	0
9672.5	0
9673.5	0
9674.5	0
9675.5	0
9676.5	0
9677.5	0
9678.5	0
9679.5	0
9680.5	0
9681.5	0
9682.5	0
9683.5	0
9684.5	0
9685.5	0
9686.5	0
9687.5	0
9688.5	0
9689.5	0
9690.5	0
9691.5	0
9692.5	0
9693.5	0
9694.5	0
9695.5	0
9696.5	0
9697.5	0
9698.5	0
9699.5	0
9700.5	0
9701.5	0
9702.5	0
9703.5	0
9704.5	0
9705.5	0
9706.5	0
9707.5	0
9708.5	0
9709.5	0
9710.5	0
9711.5	0
9712.5	0
9713.5	0
9714.5	0
9715.5	0
9716.5	0
9717.5	0
9718.5	0
9719.5	0
9720.5	0
9721.5	0
9722.5	0
9723.5	0
9724.5	0
9725.5	0
9726.5	0
9727.5	0
9728.5	0
9729.5	0
9730.5	0
9731.5	0
9732.5	0
9733.5	0
9734.5	0
9735.5	0
9736.5	0
9737.5	0
9738.5	0
9739.5	0
9740.5	0
9741.5	0
9742.5	0
9743.5	0
9744.5	0
9745.5	0
9746.5	0
9747.5	0
9748.5	0
9749.5	0
9750.5	0
9751.5	0
9752.5	0
9753.5	0
9754.5	0
9755.5	0
9756.5	0
9757.5	0
9758.5	0
9759.5	0
9760.5	0
9761.5	0
9762.5	0
9763.5	0
9764.5	0
9765.5	0
9766.5	0
9767.5	0
9768.5	0
9769.5	0
9770.5	0
9771.5	0
9772.5	0
9773.5	0
9774.5	0
9775.5	0
9776.5	0
9777.5	0
9778.5	0
9779.5	0
9780.5	0
9781.5	0.00187899
9782.5	0.00219216
9783.5	0.00250532
9784.5	0.00281849
9785.5	0.00313165
9786.5	0.00297507
9787.5	0.00281849
9788.5	0.00266191
9789.5	0.00250532
9790.5	0.00234874
9791.5	0.00219216
9792.5	0.00203557
9793.5	0.00187899
9794.5	0.00172241
9795.5	0.00156583
9796.5	0
9797.5	0
9798.5	0
9799.5	0
9800.5	0
9801.5	0
9802.5	0
9803.5	0
9804.5	0
9805.5	0
9806.5	0
9807.5	0
9808.5	0
9809.5	0
9810.5	0
9811.5	0
9812.5	0
9813.5	0
9814.5	0
9815.5	0
9816.5	0
9817.5	0
9818.5	0
9819.5	0
9820.5	0
9821.5	0
9822.5	0
9823.5	0
9824.5	0
9825.5	0
9826.5	0
9827.5	0
9828.5	0
9829.5	0
9830.5	0
9831.5	0
9832.5	0
9833.5	0
9834.5	0
9835.5	0
9836.5	0
9837.5	0
9838.5	0
9839.5	0
9840.5	0
9841.5	0
9842.5	0
9843.5	0
9844.5	0
9845.5	0
9846.5	0
9847.5	0
9848.5	0
9849.5	0
9850.5	0
9851.5	0
9852.5	0
9853.5	0
9854.5	0
9855.5	0
9856.5	0
9857.5	0
9858.5	0
9859.5	0
9860.5	0
9861.5	0
9862.5	0
9863.5	0
9864.5	0
9865.5	0
9866.5	0
9867.5	0
9868.5	0
9869.5	0
9870.5	0
9871.5	0
9872.5	0
9873.5	0
9874.5	0
9875.5	0
9876.5	0
9877.5	0
9878.5	0
9879.5	0
9880.5	0
9881.5	0
9882.5	0
9883.5	0
9884.5	0
9885.5	0
9886.5	0
9887.5	0
9888.5	0
9889.5	0
9890.5	0
9891.5	0
9892.5	0
9893.5	0
9894.5	0
9895.5	0
9896.5	0
9897.5	0
9898.5	0
9899.5	0
9900.5	0
9901.5	0
9902.5	0
9903.5	0
9904.5	0
9905.5	0
9906.5	0
9907.5	0
9908.5	0
9909.5	0
9910.5	0
9911.5	0
9912.5	0
9913.5	0
9914.5	0
9915.5	0
9916.5	0
9917.5	0
9918.5	0
9919.5	0
9920.5	0
9921.5	0
9922.5	0
9923.5	0
9924.5	0
9925.5	0
9926.5	0
9927.5	0
9928.5	0
9929.5	0
9930.5	0
9931.5	0
9932.5	0
9933.5	0
9934.5	0
9935.5	0
9936.5	0
9937.5	0
9938.5	0
9939.5	0
9940.5	0
9941.5	0
9942.5	0
9943.5	0
9944.5	0
9945.5	0
9946.5	0
9947.5	0
9948.5	0
9949.5	0
9950.5	0
9951.5	0
9952.5	0
9953.5	0
9954.5	0
9955.5	0
9956.5	0
9957.5	0
9958.5	0
9959.5	0
9960.5	0
9961.5	0
9962.5	0
9963.5	0
9964.5	0
9965.5	0
9966.5	0
9967.5	0
9968.5	0
9969.5	0
9970.5	0
9971.5	0.00187899
9972.5	0.00219216
9973.5	0.00250532
9974.5	0.00281849
9975.5	0.00313165
9976.5	0.00281849
9977.5	0.00250532
9978.5	0.00219216
9979.5	0.00187899
9980.5	0.00156583
9981.5	0
9982.5	0
9983.5	0
9984.5	0
9985.5	0
9986.5	0
9987.5	0
9988.5	0
9989.5	0
9990.5	0
9991.5	0
9992.5	0
9993.5	0
9994.5	0
9995.5	0
9996.5	0
9997.5	0
9998.5	0
9999.5	0
10000.5	0
